1 1 965   4.03000000000E-002  1.15722851432E+002  0.00000000000E+000  5.84863484858E-001 -1.17785692200E+000  0.00000000000E+000
1 1 966   4.03000000000E-002  1.15842771486E+002  0.00000000000E+000  5.84863484858E-001 -1.17785692200E+000  0.00000000000E+000
1 1 967   4.03000000000E-002  1.15962691539E+002  0.00000000000E+000  5.85159480831E-001 -1.15176585388E+000  0.00000000000E+000
1 1 968   4.03000000000E-002  1.16082611592E+002  0.00000000000E+000  5.85159480831E-001 -1.15176585388E+000  0.00000000000E+000
1 1 969   4.03000000000E-002  1.16202531646E+002  0.00000000000E+000  5.85159480831E-001 -1.15176585388E+000  0.00000000000E+000
1 1 970   4.03000000000E-002  1.16322451699E+002  0.00000000000E+000  5.83672460417E-001 -1.11989300357E+000  0.00000000000E+000
1 1 971   4.03000000000E-002  1.16442371752E+002  0.00000000000E+000  5.83672460417E-001 -1.11989300357E+000  0.00000000000E+000
1 1 972   4.03000000000E-002  1.16562291805E+002  0.00000000000E+000  5.83672460417E-001 -1.11989300357E+000  0.00000000000E+000
1 1 973   4.03000000000E-002  1.16682211859E+002  0.00000000000E+000  5.83672460417E-001 -1.11989300357E+000  0.00000000000E+000
1 1 974   4.03000000000E-002  1.16802131912E+002  0.00000000000E+000  5.78339709452E-001 -1.07900074108E+000  0.00000000000E+000
1 1 975   4.03000000000E-002  1.16922051965E+002  0.00000000000E+000  5.78339709452E-001 -1.07900074108E+000  0.00000000000E+000
1 1 976   4.03000000000E-002  1.17041972019E+002  0.00000000000E+000  5.78339709452E-001 -1.07900074108E+000  0.00000000000E+000
1 1 977   4.03000000000E-002  1.17161892072E+002  0.00000000000E+000  5.78339709452E-001 -1.07900074108E+000  0.00000000000E+000
1 1 978   4.03000000000E-002  1.17281812125E+002  0.00000000000E+000  5.68344328952E-001 -1.02643221322E+000  0.00000000000E+000
1 1 979   4.03000000000E-002  1.17401732179E+002  0.00000000000E+000  5.68344328952E-001 -1.02643221322E+000  0.00000000000E+000
1 1 980   4.03000000000E-002  1.17521652232E+002  0.00000000000E+000  5.68344328952E-001 -1.02643221322E+000  0.00000000000E+000
1 1 981   4.03000000000E-002  1.17641572285E+002  0.00000000000E+000  5.52577240829E-001 -9.58321237058E-001  0.00000000000E+000
1 1 982   4.03000000000E-002  1.17761492338E+002  0.00000000000E+000  5.52577240829E-001 -9.58321237058E-001  0.00000000000E+000
1 1 983   4.03000000000E-002  1.17881412392E+002  0.00000000000E+000  5.52577240829E-001 -9.58321237058E-001  0.00000000000E+000
1 1 984   4.03000000000E-002  1.18001332445E+002  0.00000000000E+000  5.52577240829E-001 -9.58321237058E-001  0.00000000000E+000
1 1 985   4.03000000000E-002  1.18121252498E+002  0.00000000000E+000  5.26976854352E-001 -8.65553105449E-001  0.00000000000E+000
1 1 986   4.03000000000E-002  1.18241172552E+002  0.00000000000E+000  5.26976854352E-001 -8.65553105449E-001  0.00000000000E+000
1 1 987   4.03000000000E-002  1.18361092605E+002  0.00000000000E+000  5.26976854352E-001 -8.65553105449E-001  0.00000000000E+000
1 1 988   4.03000000000E-002  1.18481012658E+002  0.00000000000E+000  4.85553254214E-001 -7.37496072901E-001  0.00000000000E+000
1 1 989   4.03000000000E-002  1.18600932712E+002  0.00000000000E+000  4.85553254214E-001 -7.37496072901E-001  0.00000000000E+000
1 1 990   4.03000000000E-002  1.18720852765E+002  0.00000000000E+000  4.85553254214E-001 -7.37496072901E-001  0.00000000000E+000
1 1 991   4.03000000000E-002  1.18840772818E+002  0.00000000000E+000  4.85553254214E-001 -7.37496072901E-001  0.00000000000E+000
1 1 992   4.03000000000E-002  1.18960692871E+002  0.00000000000E+000  4.12289046491E-001 -5.58651597821E-001  0.00000000000E+000
1 1 993   4.03000000000E-002  1.19080612925E+002  0.00000000000E+000  4.12289046491E-001 -5.58651597821E-001  0.00000000000E+000
1 1 994   4.03000000000E-002  1.19200532978E+002  0.00000000000E+000  4.12289046491E-001 -5.58651597821E-001  0.00000000000E+000
1 1 995   4.03000000000E-002  1.19320453031E+002  0.00000000000E+000  2.93355295874E-001 -3.34977455293E-001  0.00000000000E+000
1 1 996   4.03000000000E-002  1.19440373085E+002  0.00000000000E+000  2.93355295874E-001 -3.34977455293E-001  0.00000000000E+000
1 1 997   4.03000000000E-002  1.19560293138E+002  0.00000000000E+000  2.93355295874E-001 -3.34977455293E-001  0.00000000000E+000
1 1 998   4.03000000000E-002  1.19680213191E+002  0.00000000000E+000  2.93355295874E-001 -3.34977455293E-001  0.00000000000E+000
1 1 999   4.03000000000E-002  1.19800133245E+002  0.00000000000E+000  1.51232468918E-001 -1.25588072527E-001  0.00000000000E+000
1 1 1000   4.03000000000E-002  1.19920053298E+002  0.00000000000E+000  1.51232468918E-001 -1.25588072527E-001  0.00000000000E+000
1 1 1001   4.03000000000E-002  1.20039973351E+002  0.00000000000E+000  1.51232468918E-001 -1.25588072527E-001  0.00000000000E+000
1 1 1002   4.03000000000E-002  1.20159893404E+002  0.00000000000E+000  4.72075257214E-002 -8.96258513077E-003  0.00000000000E+000
1 1 1003   4.03000000000E-002  1.20279813458E+002  0.00000000000E+000  4.72075257214E-002 -8.96258513077E-003  0.00000000000E+000
1 1 1004   4.03000000000E-002  1.20399733511E+002  0.00000000000E+000  4.72075257214E-002 -8.96258513077E-003  0.00000000000E+000
1 1 1005   4.03000000000E-002  1.20519653564E+002  0.00000000000E+000  4.72075257214E-002 -8.96258513077E-003  0.00000000000E+000
1 1 1006   4.03000000000E-002  1.20639573618E+002  0.00000000000E+000  5.55482353460E-003  1.85800278298E-002  0.00000000000E+000
1 1 1007   4.03000000000E-002  1.20759493671E+002  0.00000000000E+000  5.55482353460E-003  1.85800278298E-002  0.00000000000E+000
1 1 1008   4.03000000000E-002  1.20879413724E+002  0.00000000000E+000  5.55482353460E-003  1.85800278298E-002  0.00000000000E+000
1 1 1009   4.03000000000E-002  1.20999333777E+002  0.00000000000E+000 -8.43027243548E-003  2.34391932393E-002  0.00000000000E+000
1 1 1010   4.03000000000E-002  1.21119253831E+002  0.00000000000E+000 -8.43027243548E-003  2.34391932393E-002  0.00000000000E+000
1 1 1011   4.03000000000E-002  1.21239173884E+002  0.00000000000E+000 -8.43027243548E-003  2.34391932393E-002  0.00000000000E+000
1 1 1012   4.03000000000E-002  1.21359093937E+002  0.00000000000E+000 -8.43027243548E-003  2.34391932393E-002  0.00000000000E+000
1 1 1013   4.03000000000E-002  1.21479013991E+002  0.00000000000E+000 -1.30460114999E-002  2.42753747470E-002  0.00000000000E+000
1 1 1014   4.03000000000E-002  1.21598934044E+002  0.00000000000E+000 -1.30460114999E-002  2.42753747470E-002  0.00000000000E+000
1 1 1015   4.03000000000E-002  1.21718854097E+002  0.00000000000E+000 -1.30460114999E-002  2.42753747470E-002  0.00000000000E+000
1 1 1016   4.03000000000E-002  1.21838774151E+002  0.00000000000E+000 -1.30460114999E-002  2.42753747470E-002  0.00000000000E+000
1 1 1017   4.03000000000E-002  1.21958694204E+002  0.00000000000E+000 -1.45054907391E-002  2.41826621942E-002  0.00000000000E+000
1 1 1018   4.03000000000E-002  1.22078614257E+002  0.00000000000E+000 -1.45054907391E-002  2.41826621942E-002  0.00000000000E+000
1 1 1019   4.03000000000E-002  1.22198534310E+002  0.00000000000E+000 -1.45054907391E-002  2.41826621942E-002  0.00000000000E+000
1 1 1020   4.03000000000E-002  1.22318454364E+002  0.00000000000E+000 -1.50427871533E-002  2.40361185122E-002  0.00000000000E+000
1 1 1021   4.03000000000E-002  1.22438374417E+002  0.00000000000E+000 -1.50427871533E-002  2.40361185122E-002  0.00000000000E+000
1 1 1022   4.03000000000E-002  1.22558294470E+002  0.00000000000E+000 -1.50427871533E-002  2.40361185122E-002  0.00000000000E+000
1 1 1023   4.03000000000E-002  1.22678214524E+002  0.00000000000E+000 -1.50427871533E-002  2.40361185122E-002  0.00000000000E+000
1 1 1024   4.03000000000E-002  1.22798134577E+002  0.00000000000E+000 -1.53300405722E-002  2.39244988371E-002  0.00000000000E+000
1 1 1025   4.03000000000E-002  1.22918054630E+002  0.00000000000E+000 -1.53300405722E-002  2.39244988371E-002  0.00000000000E+000
1 1 1026   4.03000000000E-002  1.23037974684E+002  0.00000000000E+000 -1.53300405722E-002  2.39244988371E-002  0.00000000000E+000
1 1 1027   4.03000000000E-002  1.23157894737E+002  0.00000000000E+000 -1.55469497616E-002  2.38195242771E-002  0.00000000000E+000
1 1 1028   4.03000000000E-002  1.23277814790E+002  0.00000000000E+000 -1.55469497616E-002  2.38195242771E-002  0.00000000000E+000
1 1 1029   4.03000000000E-002  1.23397734843E+002  0.00000000000E+000 -1.55469497616E-002  2.38195242771E-002  0.00000000000E+000
1 1 1030   4.03000000000E-002  1.23517654897E+002  0.00000000000E+000 -1.55469497616E-002  2.38195242771E-002  0.00000000000E+000
1 1 1031   4.03000000000E-002  1.23637574950E+002  0.00000000000E+000 -1.57403268788E-002  2.37128499282E-002  0.00000000000E+000
1 1 1032   4.03000000000E-002  1.23757495003E+002  0.00000000000E+000 -1.57403268788E-002  2.37128499282E-002  0.00000000000E+000
1 1 1033   4.03000000000E-002  1.23877415057E+002  0.00000000000E+000 -1.57403268788E-002  2.37128499282E-002  0.00000000000E+000
1 1 1034   4.03000000000E-002  1.23997335110E+002  0.00000000000E+000 -1.59241501198E-002  2.36028186047E-002  0.00000000000E+000
1 1 1035   4.03000000000E-002  1.24117255163E+002  0.00000000000E+000 -1.59241501198E-002  2.36028186047E-002  0.00000000000E+000
1 1 1036   4.03000000000E-002  1.24237175217E+002  0.00000000000E+000 -1.59241501198E-002  2.36028186047E-002  0.00000000000E+000
1 1 1037   4.03000000000E-002  1.24357095270E+002  0.00000000000E+000 -1.59241501198E-002  2.36028186047E-002  0.00000000000E+000
1 1 1038   4.03000000000E-002  1.24477015323E+002  0.00000000000E+000 -1.61033901306E-002  2.34879572845E-002  0.00000000000E+000
1 1 1039   4.03000000000E-002  1.24596935376E+002  0.00000000000E+000 -1.61033901306E-002  2.34879572845E-002  0.00000000000E+000
1 1 1040   4.03000000000E-002  1.24716855430E+002  0.00000000000E+000 -1.61033901306E-002  2.34879572845E-002  0.00000000000E+000
1 1 1041   4.03000000000E-002  1.24836775483E+002  0.00000000000E+000 -1.62780841632E-002  2.33701079562E-002  0.00000000000E+000
1 1 1042   4.03000000000E-002  1.24956695536E+002  0.00000000000E+000 -1.62780841632E-002  2.33701079562E-002  0.00000000000E+000
1 1 1043   4.03000000000E-002  1.25076615590E+002  0.00000000000E+000 -1.62780841632E-002  2.33701079562E-002  0.00000000000E+000
1 1 1044   4.03000000000E-002  1.25196535643E+002  0.00000000000E+000 -1.62780841632E-002  2.33701079562E-002  0.00000000000E+000
1 1 1045   4.03000000000E-002  1.25316455696E+002  0.00000000000E+000 -1.64510179395E-002  2.32492927875E-002  0.00000000000E+000
1 1 1046   4.03000000000E-002  1.25436375750E+002  0.00000000000E+000 -1.64510179395E-002  2.32492927875E-002  0.00000000000E+000
1 1 1047   4.03000000000E-002  1.25556295803E+002  0.00000000000E+000 -1.64510179395E-002  2.32492927875E-002  0.00000000000E+000
1 1 1048   4.03000000000E-002  1.25676215856E+002  0.00000000000E+000 -1.66211471745E-002  2.31266078563E-002  0.00000000000E+000
1 1 1049   4.03000000000E-002  1.25796135909E+002  0.00000000000E+000 -1.66211471745E-002  2.31266078563E-002  0.00000000000E+000
1 1 1050   4.03000000000E-002  1.25916055963E+002  0.00000000000E+000 -1.66211471745E-002  2.31266078563E-002  0.00000000000E+000
1 1 1051   4.03000000000E-002  1.26035976016E+002  0.00000000000E+000 -1.66211471745E-002  2.31266078563E-002  0.00000000000E+000
1 1 1052   4.03000000000E-002  1.26155896069E+002  0.00000000000E+000 -1.67892513244E-002  2.30018766806E-002  0.00000000000E+000
1 1 1053   4.03000000000E-002  1.26275816123E+002  0.00000000000E+000 -1.67892513244E-002  2.30018766806E-002  0.00000000000E+000
1 1 1054   4.03000000000E-002  1.26395736176E+002  0.00000000000E+000 -1.67892513244E-002  2.30018766806E-002  0.00000000000E+000
1 1 1055   4.03000000000E-002  1.26515656229E+002  0.00000000000E+000 -1.69560183203E-002  2.28748364889E-002  0.00000000000E+000
1 1 1056   4.03000000000E-002  1.26635576282E+002  0.00000000000E+000 -1.69560183203E-002  2.28748364889E-002  0.00000000000E+000
1 1 1057   4.03000000000E-002  1.26755496336E+002  0.00000000000E+000 -1.69560183203E-002  2.28748364889E-002  0.00000000000E+000
1 1 1058   4.03000000000E-002  1.26875416389E+002  0.00000000000E+000 -1.69560183203E-002  2.28748364889E-002  0.00000000000E+000
1 1 1059   4.03000000000E-002  1.26995336442E+002  0.00000000000E+000 -1.71208887095E-002  2.27451855578E-002  0.00000000000E+000
1 1 1060   4.03000000000E-002  1.27115256496E+002  0.00000000000E+000 -1.71208887095E-002  2.27451855578E-002  0.00000000000E+000
1 1 1061   4.03000000000E-002  1.27235176549E+002  0.00000000000E+000 -1.71208887095E-002  2.27451855578E-002  0.00000000000E+000
1 1 1062   4.03000000000E-002  1.27355096602E+002  0.00000000000E+000 -1.71208887095E-002  2.27451855578E-002  0.00000000000E+000
1 1 1063   4.03000000000E-002  1.27475016656E+002  0.00000000000E+000 -1.72838740042E-002  2.26140823273E-002  0.00000000000E+000
1 1 1064   4.03000000000E-002  1.27594936709E+002  0.00000000000E+000 -1.72838740042E-002  2.26140823273E-002  0.00000000000E+000
1 1 1065   4.03000000000E-002  1.27714856762E+002  0.00000000000E+000 -1.72838740042E-002  2.26140823273E-002  0.00000000000E+000
1 1 1066   4.03000000000E-002  1.27834776815E+002  0.00000000000E+000 -1.74458682693E-002  2.24808803937E-002  0.00000000000E+000
1 1 1067   4.03000000000E-002  1.27954696869E+002  0.00000000000E+000 -1.74458682693E-002  2.24808803937E-002  0.00000000000E+000
1 1 1068   4.03000000000E-002  1.28074616922E+002  0.00000000000E+000 -1.74458682693E-002  2.24808803937E-002  0.00000000000E+000
1 1 1069   4.03000000000E-002  1.28194536975E+002  0.00000000000E+000 -1.74458682693E-002  2.24808803937E-002  0.00000000000E+000
1 1 1070   4.03000000000E-002  1.28314457029E+002  0.00000000000E+000 -1.76071031376E-002  2.23466660615E-002  0.00000000000E+000
1 1 1071   4.03000000000E-002  1.28434377082E+002  0.00000000000E+000 -1.76071031376E-002  2.23466660615E-002  0.00000000000E+000
1 1 1072   4.03000000000E-002  1.28554297135E+002  0.00000000000E+000 -1.76071031376E-002  2.23466660615E-002  0.00000000000E+000
1 1 1073   4.03000000000E-002  1.28674217189E+002  0.00000000000E+000 -1.77669314860E-002  2.22110357440E-002  0.00000000000E+000
1 1 1074   4.03000000000E-002  1.28794137242E+002  0.00000000000E+000 -1.77669314860E-002  2.22110357440E-002  0.00000000000E+000
1 1 1075   4.03000000000E-002  1.28914057295E+002  0.00000000000E+000 -1.77669314860E-002  2.22110357440E-002  0.00000000000E+000
1 1 1076   4.03000000000E-002  1.29033977348E+002  0.00000000000E+000 -1.77669314860E-002  2.22110357440E-002  0.00000000000E+000
1 1 1077   4.03000000000E-002  1.29153897402E+002  0.00000000000E+000 -1.79238027727E-002  2.20743881444E-002  0.00000000000E+000
1 1 1078   4.03000000000E-002  1.29273817455E+002  0.00000000000E+000 -1.79238027727E-002  2.20743881444E-002  0.00000000000E+000
1 1 1079   4.03000000000E-002  1.29393737508E+002  0.00000000000E+000 -1.79238027727E-002  2.20743881444E-002  0.00000000000E+000
1 1 1080   4.03000000000E-002  1.29513657562E+002  0.00000000000E+000 -1.80795321185E-002  2.19349702924E-002  0.00000000000E+000
1 1 1081   4.03000000000E-002  1.29633577615E+002  0.00000000000E+000 -1.80795321185E-002  2.19349702924E-002  0.00000000000E+000
1 1 1082   4.03000000000E-002  1.29753497668E+002  0.00000000000E+000 -1.80795321185E-002  2.19349702924E-002  0.00000000000E+000
1 1 1083   4.03000000000E-002  1.29873417722E+002  0.00000000000E+000 -1.80795321185E-002  2.19349702924E-002  0.00000000000E+000
1 1 1084   4.03000000000E-002  1.29993337775E+002  0.00000000000E+000 -1.82325844917E-002  2.17940501259E-002  0.00000000000E+000
1 1 1085   4.03000000000E-002  1.30113257828E+002  0.00000000000E+000 -1.82325844917E-002  2.17940501259E-002  0.00000000000E+000
1 1 1086   4.03000000000E-002  1.30233177881E+002  0.00000000000E+000 -1.82325844917E-002  2.17940501259E-002  0.00000000000E+000
1 1 1087   4.03000000000E-002  1.30353097935E+002  0.00000000000E+000 -1.83849084971E-002  2.16507023174E-002  0.00000000000E+000
1 1 1088   4.03000000000E-002  1.30473017988E+002  0.00000000000E+000 -1.83849084971E-002  2.16507023174E-002  0.00000000000E+000
1 1 1089   4.03000000000E-002  1.30592938041E+002  0.00000000000E+000 -1.83849084971E-002  2.16507023174E-002  0.00000000000E+000
1 1 1090   4.03000000000E-002  1.30712858095E+002  0.00000000000E+000 -1.83849084971E-002  2.16507023174E-002  0.00000000000E+000
1 1 1091   4.03000000000E-002  1.30832778148E+002  0.00000000000E+000 -1.85352743710E-002  2.15059579555E-002  0.00000000000E+000
1 1 1092   4.03000000000E-002  1.30952698201E+002  0.00000000000E+000 -1.85352743710E-002  2.15059579555E-002  0.00000000000E+000
1 1 1093   4.03000000000E-002  1.31072618254E+002  0.00000000000E+000 -1.85352743710E-002  2.15059579555E-002  0.00000000000E+000
1 1 1094   4.03000000000E-002  1.31192538308E+002  0.00000000000E+000 -1.86857381898E-002  2.13597304930E-002  0.00000000000E+000
1 1 1095   4.03000000000E-002  1.31312458361E+002  0.00000000000E+000 -1.86857381898E-002  2.13597304930E-002  0.00000000000E+000
1 1 1096   4.03000000000E-002  1.31432378414E+002  0.00000000000E+000 -1.86857381898E-002  2.13597304930E-002  0.00000000000E+000
1 1 1097   4.03000000000E-002  1.31552298468E+002  0.00000000000E+000 -1.86857381898E-002  2.13597304930E-002  0.00000000000E+000
1 1 1098   4.03000000000E-002  1.31672218521E+002  0.00000000000E+000 -1.88349775354E-002  2.12134078628E-002  0.00000000000E+000
1 1 1099   4.03000000000E-002  1.31792138574E+002  0.00000000000E+000 -1.88349775354E-002  2.12134078628E-002  0.00000000000E+000
1 1 1100   4.03000000000E-002  1.31912058628E+002  0.00000000000E+000 -1.88349775354E-002  2.12134078628E-002  0.00000000000E+000
1 1 1101   4.03000000000E-002  1.32031978681E+002  0.00000000000E+000 -1.89844220546E-002  2.10669249437E-002  0.00000000000E+000
1 1 1102   4.03000000000E-002  1.32151898734E+002  0.00000000000E+000 -1.89844220546E-002  2.10669249437E-002  0.00000000000E+000
1 1 1103   4.03000000000E-002  1.32271818787E+002  0.00000000000E+000 -1.89844220546E-002  2.10669249437E-002  0.00000000000E+000
1 1 1104   4.03000000000E-002  1.32391738841E+002  0.00000000000E+000 -1.89844220546E-002  2.10669249437E-002  0.00000000000E+000
1 1 1105   4.03000000000E-002  1.32511658894E+002  0.00000000000E+000 -1.91327862030E-002  2.09218541939E-002  0.00000000000E+000
